0	0	0
0.03125	0	0
0.0625	0	0
0.09375	0	0
0.125	0	0
0.15625	0	0
0.1875	0	0
0.21875	0	0
0.25	0	0
0.28125	0	0
0.3125	0	0
0.34375	0	0
0.375	0	0
0.40625	0	0
0.4375	0	0
0.46875	0	0
0.5	0	0
0.53125	0	0
0.5625	0	0
0.59375	0	0
0.625	0	0
0.65625	0	0
0.6875	0	0
0.71875	0	0
0.75	0	0
0.78125	0	0
0.8125	0	0
0.84375	0	0
0.875	0	0
0.90625	0	0
0.9375	0	0
0.96875	0	0
1	0	0

0	0.03125	0
0.03125	0.03125	0.00963828
0.0625	0.03125	0.0191837
0.09375	0.03125	0.0285444
0.125	0.03125	0.0376302
0.15625	0.03125	0.0463536
0.1875	0.03125	0.0546306
0.21875	0.03125	0.0623815
0.25	0.03125	0.0695316
0.28125	0.03125	0.0760121
0.3125	0.03125	0.0817605
0.34375	0.03125	0.0867216
0.375	0.03125	0.0908474
0.40625	0.03125	0.0940984
0.4375	0.03125	0.0964431
0.46875	0.03125	0.0978591
0.5	0.03125	0.0983326
0.53125	0.03125	0.0978591
0.5625	0.03125	0.0964431
0.59375	0.03125	0.0940984
0.625	0.03125	0.0908474
0.65625	0.03125	0.0867216
0.6875	0.03125	0.0817605
0.71875	0.03125	0.0760121
0.75	0.03125	0.0695316
0.78125	0.03125	0.0623815
0.8125	0.03125	0.0546306
0.84375	0.03125	0.0463536
0.875	0.03125	0.0376302
0.90625	0.03125	0.0285444
0.9375	0.03125	0.0191837
0.96875	0.03125	0.00963828
1	0.03125	1.20423e-17

0	0.0625	0
0.03125	0.0625	0.0193695
0.0625	0.0625	0.0385525
0.09375	0.0625	0.0573642
0.125	0.0625	0.0756235
0.15625	0.0625	0.0931544
0.1875	0.0625	0.109788
0.21875	0.0625	0.125365
0.25	0.0625	0.139734
0.28125	0.0625	0.152757
0.3125	0.0625	0.16431
0.34375	0.0625	0.17428
0.375	0.0625	0.182571
0.40625	0.0625	0.189104
0.4375	0.0625	0.193817
0.46875	0.0625	0.196662
0.5	0.0625	0.197614
0.53125	0.0625	0.196662
0.5625	0.0625	0.193817
0.59375	0.0625	0.189104
0.625	0.0625	0.182571
0.65625	0.0625	0.17428
0.6875	0.0625	0.16431
0.71875	0.0625	0.152757
0.75	0.0625	0.139734
0.78125	0.0625	0.125365
0.8125	0.0625	0.109788
0.84375	0.0625	0.0931544
0.875	0.0625	0.0756235
0.90625	0.0625	0.0573642
0.9375	0.0625	0.0385525
0.96875	0.0625	0.0193695
1	0.0625	2.42007e-17

0	0.09375	0
0.03125	0.09375	0.0292876
0.0625	0.09375	0.0582932
0.09375	0.09375	0.0867373
0.125	0.09375	0.114346
0.15625	0.09375	0.140854
0.1875	0.09375	0.166005
0.21875	0.09375	0.189557
0.25	0.09375	0.211284
0.28125	0.09375	0.230976
0.3125	0.09375	0.248444
0.34375	0.09375	0.263519
0.375	0.09375	0.276056
0.40625	0.09375	0.285935
0.4375	0.09375	0.29306
0.46875	0.09375	0.297362
0.5	0.09375	0.298801
0.53125	0.09375	0.297362
0.5625	0.09375	0.29306
0.59375	0.09375	0.285935
0.625	0.09375	0.276056
0.65625	0.09375	0.263519
0.6875	0.09375	0.248444
0.71875	0.09375	0.230976
0.75	0.09375	0.211284
0.78125	0.09375	0.189557
0.8125	0.09375	0.166005
0.84375	0.09375	0.140854
0.875	0.09375	0.114346
0.90625	0.09375	0.0867373
0.9375	0.09375	0.0582932
0.96875	0.09375	0.0292876
1	0.09375	3.65926e-17

0	0.125	0
0.03125	0.125	0.0394882
0.0625	0.125	0.0785961
0.09375	0.125	0.116947
0.125	0.125	0.154172
0.15625	0.125	0.189912
0.1875	0.125	0.223823
0.21875	0.125	0.255578
0.25	0.125	0.284872
0.28125	0.125	0.311423
0.3125	0.125	0.334974
0.34375	0.125	0.3553
0.375	0.125	0.372204
0.40625	0.125	0.385523
0.4375	0.125	0.395129
0.46875	0.125	0.40093
0.5	0.125	0.40287
0.53125	0.125	0.40093
0.5625	0.125	0.395129
0.59375	0.125	0.385523
0.625	0.125	0.372204
0.65625	0.125	0.3553
0.6875	0.125	0.334974
0.71875	0.125	0.311423
0.75	0.125	0.284872
0.78125	0.125	0.255578
0.8125	0.125	0.223823
0.84375	0.125	0.189912
0.875	0.125	0.154172
0.90625	0.125	0.116947
0.9375	0.125	0.0785961
0.96875	0.125	0.0394882
1	0.125	4.93374e-17

0	0.15625	0
0.03125	0.15625	0.0500697
0.0625	0.15625	0.0996572
0.09375	0.15625	0.148285
0.125	0.15625	0.195485
0.15625	0.15625	0.240802
0.1875	0.15625	0.2838
0.21875	0.15625	0.324065
0.25	0.15625	0.361209
0.28125	0.15625	0.394874
0.3125	0.15625	0.424736
0.34375	0.15625	0.450508
0.375	0.15625	0.471942
0.40625	0.15625	0.48883
0.4375	0.15625	0.501011
0.46875	0.15625	0.508366
0.5	0.15625	0.510826
0.53125	0.15625	0.508366
0.5625	0.15625	0.501011
0.59375	0.15625	0.48883
0.625	0.15625	0.471942
0.65625	0.15625	0.450508
0.6875	0.15625	0.424736
0.71875	0.15625	0.394874
0.75	0.15625	0.361209
0.78125	0.15625	0.324065
0.8125	0.15625	0.2838
0.84375	0.15625	0.240802
0.875	0.15625	0.195485
0.90625	0.15625	0.148285
0.9375	0.15625	0.0996572
0.96875	0.15625	0.0500697
1	0.15625	6.25581e-17

0	0.1875	0
0.03125	0.1875	0.0611342
0.0625	0.1875	0.12168
0.09375	0.1875	0.181053
0.125	0.1875	0.238683
0.15625	0.1875	0.294014
0.1875	0.1875	0.346514
0.21875	0.1875	0.395677
0.25	0.1875	0.441029
0.28125	0.1875	0.482134
0.3125	0.1875	0.518595
0.34375	0.1875	0.550062
0.375	0.1875	0.576232
0.40625	0.1875	0.596852
0.4375	0.1875	0.611725
